2.710417262837952876e+03 0.000000000000000000e+00
2.710688308776679150e+03 0.000000000000000000e+00
2.710959354715405425e+03 0.000000000000000000e+00
2.711230400654132609e+03 0.000000000000000000e+00
2.711501446592858883e+03 0.000000000000000000e+00
2.711772492531585158e+03 0.000000000000000000e+00
2.712043538470311887e+03 0.000000000000000000e+00
2.712314584409038616e+03 0.000000000000000000e+00
2.712585630347764891e+03 0.000000000000000000e+00
2.712856676286491620e+03 0.000000000000000000e+00
2.713127722225218349e+03 0.000000000000000000e+00
2.713398768163944624e+03 0.000000000000000000e+00
2.713669814102671353e+03 0.000000000000000000e+00
2.713940860041398082e+03 0.000000000000000000e+00
2.714211905980124357e+03 0.000000000000000000e+00
2.714482951918850631e+03 0.000000000000000000e+00
2.714753997857577815e+03 0.000000000000000000e+00
2.715025043796304089e+03 0.000000000000000000e+00
2.715296089735030364e+03 0.000000000000000000e+00
2.715567135673757093e+03 0.000000000000000000e+00
2.715838181612483822e+03 0.000000000000000000e+00
2.716109227551210097e+03 0.000000000000000000e+00
2.716380273489936826e+03 0.000000000000000000e+00
2.716651319428663555e+03 0.000000000000000000e+00
2.716922365367389830e+03 0.000000000000000000e+00
2.717193411306116559e+03 0.000000000000000000e+00
2.717464457244843288e+03 0.000000000000000000e+00
2.717735503183569563e+03 0.000000000000000000e+00
2.718006549122295837e+03 0.000000000000000000e+00
2.718277595061023021e+03 0.000000000000000000e+00
2.718548640999749296e+03 0.000000000000000000e+00
2.718819686938475570e+03 0.000000000000000000e+00
2.719090732877202299e+03 0.000000000000000000e+00
2.719361778815929028e+03 0.000000000000000000e+00
2.719632824754655303e+03 0.000000000000000000e+00
2.719903870693382032e+03 0.000000000000000000e+00
2.720174916632108761e+03 0.000000000000000000e+00
2.720445962570835036e+03 0.000000000000000000e+00
2.720717008509561765e+03 0.000000000000000000e+00
2.720988054448288494e+03 0.000000000000000000e+00
2.721259100387014769e+03 0.000000000000000000e+00
2.721530146325741043e+03 0.000000000000000000e+00
2.721801192264468227e+03 0.000000000000000000e+00
2.722072238203194502e+03 0.000000000000000000e+00
2.722343284141920776e+03 0.000000000000000000e+00
2.722614330080647505e+03 0.000000000000000000e+00
2.722885376019374235e+03 0.000000000000000000e+00
2.723156421958100509e+03 0.000000000000000000e+00
2.723427467896827238e+03 0.000000000000000000e+00
2.723698513835553968e+03 0.000000000000000000e+00
2.723969559774280242e+03 0.000000000000000000e+00
2.724240605713006971e+03 0.000000000000000000e+00
2.724511651651733700e+03 0.000000000000000000e+00
2.724782697590459975e+03 0.000000000000000000e+00
2.725053743529186249e+03 0.000000000000000000e+00
2.725324789467913433e+03 0.000000000000000000e+00
2.725595835406639708e+03 0.000000000000000000e+00
2.725866881345365982e+03 0.000000000000000000e+00
2.726137927284092711e+03 0.000000000000000000e+00
2.726408973222819441e+03 0.000000000000000000e+00
2.726680019161545715e+03 0.000000000000000000e+00
2.726951065100272444e+03 0.000000000000000000e+00
2.727222111038999174e+03 0.000000000000000000e+00
2.727493156977725448e+03 0.000000000000000000e+00
2.727764202916452177e+03 0.000000000000000000e+00
2.728035248855178907e+03 0.000000000000000000e+00
2.728306294793905181e+03 0.000000000000000000e+00
2.728577340732631455e+03 0.000000000000000000e+00
2.728848386671358185e+03 0.000000000000000000e+00
2.729119432610084914e+03 0.000000000000000000e+00
2.729390478548811188e+03 0.000000000000000000e+00
2.729661524487537918e+03 0.000000000000000000e+00
2.729932570426264647e+03 0.000000000000000000e+00
2.730203616364990921e+03 0.000000000000000000e+00
2.730474662303717651e+03 0.000000000000000000e+00
2.730745708242444380e+03 0.000000000000000000e+00
2.731016754181170654e+03 0.000000000000000000e+00
2.731287800119897383e+03 0.000000000000000000e+00
2.731558846058624113e+03 0.000000000000000000e+00
2.731829891997350387e+03 0.000000000000000000e+00
2.732100937936076662e+03 0.000000000000000000e+00
2.732371983874803391e+03 0.000000000000000000e+00
2.732643029813530120e+03 0.000000000000000000e+00
2.732914075752256394e+03 0.000000000000000000e+00
2.733185121690983124e+03 0.000000000000000000e+00
2.733456167629709853e+03 0.000000000000000000e+00
2.733727213568436127e+03 0.000000000000000000e+00
2.733998259507162857e+03 0.000000000000000000e+00
2.734269305445889586e+03 0.000000000000000000e+00
2.734540351384615860e+03 0.000000000000000000e+00
2.734811397323342590e+03 0.000000000000000000e+00
2.735082443262069319e+03 0.000000000000000000e+00
2.735353489200795593e+03 0.000000000000000000e+00
2.735624535139521868e+03 0.000000000000000000e+00
2.735895581078248597e+03 0.000000000000000000e+00
2.736166627016975326e+03 0.000000000000000000e+00
2.736437672955701601e+03 0.000000000000000000e+00
2.736708718894428330e+03 0.000000000000000000e+00
2.736979764833155059e+03 0.000000000000000000e+00
2.737250810771881333e+03 0.000000000000000000e+00
2.737521856710608063e+03 0.000000000000000000e+00
2.737792902649334792e+03 0.000000000000000000e+00
2.738063948588061066e+03 0.000000000000000000e+00
2.738334994526787796e+03 0.000000000000000000e+00
2.738606040465514525e+03 0.000000000000000000e+00
2.738877086404240799e+03 0.000000000000000000e+00
2.739148132342967074e+03 0.000000000000000000e+00
2.739419178281693803e+03 0.000000000000000000e+00
2.739690224220420532e+03 0.000000000000000000e+00
2.739961270159146807e+03 0.000000000000000000e+00
2.740232316097873536e+03 0.000000000000000000e+00
2.740503362036600265e+03 0.000000000000000000e+00
2.740774407975326540e+03 0.000000000000000000e+00
2.741045453914053269e+03 0.000000000000000000e+00
2.741316499852779998e+03 0.000000000000000000e+00
2.741587545791506273e+03 0.000000000000000000e+00
2.741858591730233002e+03 0.000000000000000000e+00
2.742129637668959731e+03 0.000000000000000000e+00
2.742400683607686005e+03 0.000000000000000000e+00
2.742671729546412280e+03 0.000000000000000000e+00
2.742942775485139009e+03 0.000000000000000000e+00
2.743213821423865738e+03 0.000000000000000000e+00
2.743484867362592013e+03 0.000000000000000000e+00
2.743755913301318742e+03 0.000000000000000000e+00
2.744026959240045471e+03 0.000000000000000000e+00
2.744298005178771746e+03 0.000000000000000000e+00
2.744569051117498475e+03 0.000000000000000000e+00
2.744840097056225204e+03 0.000000000000000000e+00
2.745111142994951479e+03 0.000000000000000000e+00
2.745382188933678208e+03 0.000000000000000000e+00
2.745653234872404937e+03 0.000000000000000000e+00
2.745924280811131212e+03 0.000000000000000000e+00
2.746195326749857486e+03 0.000000000000000000e+00
2.746466372688584215e+03 0.000000000000000000e+00
2.746737418627310944e+03 0.000000000000000000e+00
2.747008464566037219e+03 0.000000000000000000e+00
2.747279510504763948e+03 0.000000000000000000e+00
2.747550556443490677e+03 0.000000000000000000e+00
2.747821602382216952e+03 0.000000000000000000e+00
2.748092648320943681e+03 0.000000000000000000e+00
2.748363694259670410e+03 0.000000000000000000e+00
2.748634740198396685e+03 0.000000000000000000e+00
2.748905786137123414e+03 0.000000000000000000e+00
2.749176832075850143e+03 0.000000000000000000e+00
2.749447878014576418e+03 0.000000000000000000e+00
2.749718923953302692e+03 0.000000000000000000e+00
2.749989969892029421e+03 0.000000000000000000e+00
2.750261015830756151e+03 0.000000000000000000e+00
2.750532061769482425e+03 0.000000000000000000e+00
2.750803107708209154e+03 0.000000000000000000e+00
2.751074153646935883e+03 0.000000000000000000e+00
2.751345199585662158e+03 0.000000000000000000e+00
2.751616245524388887e+03 0.000000000000000000e+00
2.751887291463115616e+03 0.000000000000000000e+00
2.752158337401841891e+03 0.000000000000000000e+00
2.752429383340568620e+03 0.000000000000000000e+00
2.752700429279295349e+03 0.000000000000000000e+00
2.752971475218021624e+03 0.000000000000000000e+00
2.753242521156747898e+03 0.000000000000000000e+00
2.753513567095474627e+03 0.000000000000000000e+00
2.753784613034201357e+03 0.000000000000000000e+00
2.754055658972927631e+03 0.000000000000000000e+00
2.754326704911654360e+03 0.000000000000000000e+00
2.754597750850381090e+03 0.000000000000000000e+00
2.754868796789107364e+03 0.000000000000000000e+00
2.755139842727834093e+03 0.000000000000000000e+00
2.755410888666560822e+03 0.000000000000000000e+00
2.755681934605287097e+03 0.000000000000000000e+00
2.755952980544013826e+03 0.000000000000000000e+00
2.756224026482740555e+03 0.000000000000000000e+00
2.756495072421466830e+03 0.000000000000000000e+00
2.756766118360193104e+03 0.000000000000000000e+00
2.757037164298919834e+03 0.000000000000000000e+00
2.757308210237646563e+03 0.000000000000000000e+00
2.757579256176372837e+03 0.000000000000000000e+00
2.757850302115099566e+03 0.000000000000000000e+00
2.758121348053826296e+03 0.000000000000000000e+00
2.758392393992552570e+03 0.000000000000000000e+00
2.758663439931279299e+03 0.000000000000000000e+00
2.758934485870006029e+03 0.000000000000000000e+00
2.759205531808732303e+03 0.000000000000000000e+00
2.759476577747459032e+03 0.000000000000000000e+00
2.759747623686185761e+03 0.000000000000000000e+00
2.760018669624912036e+03 0.000000000000000000e+00
2.760289715563638310e+03 0.000000000000000000e+00
2.760560761502365040e+03 0.000000000000000000e+00
2.760831807441091769e+03 0.000000000000000000e+00
2.761102853379818043e+03 0.000000000000000000e+00
2.761373899318544773e+03 0.000000000000000000e+00
2.761644945257271502e+03 0.000000000000000000e+00
2.761915991195997776e+03 0.000000000000000000e+00
2.762187037134724505e+03 0.000000000000000000e+00
2.762458083073451235e+03 0.000000000000000000e+00
2.762729129012177509e+03 0.000000000000000000e+00
2.763000174950904238e+03 0.000000000000000000e+00
2.763271220889630968e+03 0.000000000000000000e+00
2.763542266828357242e+03 0.000000000000000000e+00
2.763813312767083517e+03 0.000000000000000000e+00
2.764084358705810246e+03 0.000000000000000000e+00
2.764355404644536975e+03 0.000000000000000000e+00
2.764626450583263249e+03 0.000000000000000000e+00
2.764897496521989979e+03 0.000000000000000000e+00
2.765168542460716708e+03 0.000000000000000000e+00
2.765439588399442982e+03 0.000000000000000000e+00
2.765710634338169712e+03 0.000000000000000000e+00
2.765981680276896441e+03 0.000000000000000000e+00
2.766252726215622715e+03 0.000000000000000000e+00
2.766523772154348990e+03 0.000000000000000000e+00
2.766794818093076174e+03 0.000000000000000000e+00
2.767065864031802448e+03 0.000000000000000000e+00
2.767336909970528723e+03 0.000000000000000000e+00
2.767607955909255452e+03 0.000000000000000000e+00
2.767879001847982181e+03 0.000000000000000000e+00
2.768150047786708456e+03 0.000000000000000000e+00
2.768421093725435185e+03 0.000000000000000000e+00
2.768692139664161914e+03 0.000000000000000000e+00
2.768963185602888188e+03 0.000000000000000000e+00
2.769234231541614918e+03 0.000000000000000000e+00
2.769505277480341647e+03 0.000000000000000000e+00
2.769776323419067921e+03 0.000000000000000000e+00
2.770047369357794196e+03 0.000000000000000000e+00
2.770318415296521380e+03 0.000000000000000000e+00
2.770589461235247654e+03 0.000000000000000000e+00
2.770860507173973929e+03 0.000000000000000000e+00
2.771131553112700658e+03 0.000000000000000000e+00
2.771402599051427387e+03 0.000000000000000000e+00
2.771673644990153662e+03 0.000000000000000000e+00
2.771944690928880391e+03 0.000000000000000000e+00
2.772215736867607120e+03 0.000000000000000000e+00
2.772486782806333395e+03 0.000000000000000000e+00
2.772757828745060124e+03 0.000000000000000000e+00
2.773028874683786853e+03 0.000000000000000000e+00
2.773299920622513127e+03 0.000000000000000000e+00
2.773570966561239402e+03 0.000000000000000000e+00
2.773842012499966586e+03 0.000000000000000000e+00
2.774113058438692860e+03 0.000000000000000000e+00
2.774384104377419135e+03 0.000000000000000000e+00
2.774655150316145864e+03 0.000000000000000000e+00
2.774926196254872593e+03 0.000000000000000000e+00
2.775197242193598868e+03 0.000000000000000000e+00
2.775468288132325597e+03 0.000000000000000000e+00
2.775739334071052326e+03 0.000000000000000000e+00
2.776010380009778601e+03 0.000000000000000000e+00
2.776281425948505330e+03 0.000000000000000000e+00
2.776552471887232059e+03 0.000000000000000000e+00
2.776823517825958334e+03 0.000000000000000000e+00
2.777094563764684608e+03 0.000000000000000000e+00
2.777365609703411792e+03 0.000000000000000000e+00
2.777636655642138066e+03 0.000000000000000000e+00
2.777907701580864341e+03 0.000000000000000000e+00
2.778178747519591070e+03 0.000000000000000000e+00
2.778449793458317799e+03 0.000000000000000000e+00
2.778720839397044074e+03 0.000000000000000000e+00
2.778991885335770803e+03 0.000000000000000000e+00
2.779262931274497532e+03 0.000000000000000000e+00
2.779533977213223807e+03 0.000000000000000000e+00
2.779805023151950536e+03 0.000000000000000000e+00
2.780076069090677265e+03 0.000000000000000000e+00
2.780347115029403540e+03 0.000000000000000000e+00
2.780618160968129814e+03 0.000000000000000000e+00
2.780889206906856998e+03 0.000000000000000000e+00
2.781160252845583273e+03 0.000000000000000000e+00
2.781431298784309547e+03 0.000000000000000000e+00
2.781702344723036276e+03 0.000000000000000000e+00
2.781973390661763005e+03 0.000000000000000000e+00
2.782244436600489280e+03 0.000000000000000000e+00
2.782515482539216009e+03 0.000000000000000000e+00
2.782786528477942738e+03 0.000000000000000000e+00
2.783057574416669013e+03 0.000000000000000000e+00
2.783328620355395742e+03 0.000000000000000000e+00
2.783599666294122471e+03 0.000000000000000000e+00
2.783870712232848746e+03 0.000000000000000000e+00
2.784141758171575020e+03 0.000000000000000000e+00
2.784412804110302204e+03 0.000000000000000000e+00
2.784683850049028479e+03 0.000000000000000000e+00
2.784954895987754753e+03 0.000000000000000000e+00
2.785225941926481482e+03 0.000000000000000000e+00
2.785496987865208212e+03 0.000000000000000000e+00
2.785768033803934486e+03 0.000000000000000000e+00
2.786039079742661215e+03 0.000000000000000000e+00
2.786310125681387944e+03 0.000000000000000000e+00
2.786581171620114219e+03 0.000000000000000000e+00
2.786852217558840948e+03 0.000000000000000000e+00
2.787123263497567677e+03 0.000000000000000000e+00
2.787394309436293952e+03 0.000000000000000000e+00
2.787665355375020226e+03 0.000000000000000000e+00
2.787936401313747410e+03 0.000000000000000000e+00
2.788207447252473685e+03 0.000000000000000000e+00
2.788478493191199959e+03 0.000000000000000000e+00
2.788749539129926688e+03 0.000000000000000000e+00
2.789020585068653418e+03 0.000000000000000000e+00
2.789291631007379692e+03 0.000000000000000000e+00
2.789562676946106421e+03 0.000000000000000000e+00
2.789833722884833151e+03 0.000000000000000000e+00
2.790104768823559425e+03 0.000000000000000000e+00
2.790375814762286154e+03 0.000000000000000000e+00
2.790646860701012884e+03 0.000000000000000000e+00
2.790917906639739158e+03 0.000000000000000000e+00
2.791188952578465432e+03 0.000000000000000000e+00
2.791459998517192616e+03 0.000000000000000000e+00
2.791731044455918891e+03 0.000000000000000000e+00
2.792002090394645165e+03 0.000000000000000000e+00
2.792273136333371895e+03 0.000000000000000000e+00
2.792544182272098624e+03 0.000000000000000000e+00
2.792815228210824898e+03 0.000000000000000000e+00
2.793086274149551627e+03 0.000000000000000000e+00
2.793357320088278357e+03 0.000000000000000000e+00
2.793628366027004631e+03 0.000000000000000000e+00
2.793899411965731360e+03 0.000000000000000000e+00
2.794170457904458090e+03 0.000000000000000000e+00
2.794441503843184364e+03 0.000000000000000000e+00
2.794712549781910639e+03 0.000000000000000000e+00
2.794983595720637823e+03 0.000000000000000000e+00
2.795254641659364097e+03 0.000000000000000000e+00
2.795525687598090371e+03 0.000000000000000000e+00
2.795796733536817101e+03 0.000000000000000000e+00
2.796067779475543830e+03 0.000000000000000000e+00
2.796338825414270104e+03 0.000000000000000000e+00
2.796609871352996834e+03 0.000000000000000000e+00
2.796880917291723563e+03 0.000000000000000000e+00
2.797151963230449837e+03 0.000000000000000000e+00
2.797423009169176567e+03 0.000000000000000000e+00
2.797694055107903296e+03 0.000000000000000000e+00
2.797965101046629570e+03 0.000000000000000000e+00
2.798236146985355845e+03 0.000000000000000000e+00
2.798507192924083029e+03 0.000000000000000000e+00
2.798778238862809303e+03 0.000000000000000000e+00
2.799049284801535578e+03 0.000000000000000000e+00
2.799320330740262307e+03 0.000000000000000000e+00
2.799591376678989036e+03 0.000000000000000000e+00
2.799862422617715310e+03 0.000000000000000000e+00
2.800133468556442040e+03 0.000000000000000000e+00
2.800404514495168769e+03 0.000000000000000000e+00
2.800675560433895043e+03 0.000000000000000000e+00
2.800946606372621773e+03 0.000000000000000000e+00
2.801217652311348502e+03 0.000000000000000000e+00
2.801488698250074776e+03 0.000000000000000000e+00
2.801759744188801051e+03 0.000000000000000000e+00
2.802030790127528235e+03 0.000000000000000000e+00
2.802301836066254509e+03 0.000000000000000000e+00
2.802572882004980784e+03 0.000000000000000000e+00
2.802843927943707513e+03 0.000000000000000000e+00
2.803114973882434242e+03 0.000000000000000000e+00
2.803386019821160517e+03 0.000000000000000000e+00
2.803657065759887246e+03 0.000000000000000000e+00
2.803928111698613975e+03 0.000000000000000000e+00
2.804199157637340249e+03 0.000000000000000000e+00
2.804470203576066979e+03 0.000000000000000000e+00
2.804741249514793708e+03 0.000000000000000000e+00
2.805012295453519982e+03 0.000000000000000000e+00
2.805283341392246257e+03 0.000000000000000000e+00
2.805554387330973441e+03 0.000000000000000000e+00
2.805825433269699715e+03 0.000000000000000000e+00
2.806096479208425990e+03 0.000000000000000000e+00
2.806367525147152719e+03 0.000000000000000000e+00
2.806638571085879448e+03 0.000000000000000000e+00
2.806909617024605723e+03 0.000000000000000000e+00
2.807180662963332452e+03 0.000000000000000000e+00
2.807451708902059181e+03 0.000000000000000000e+00
2.807722754840785456e+03 0.000000000000000000e+00
2.807993800779512185e+03 0.000000000000000000e+00
2.808264846718238914e+03 0.000000000000000000e+00
2.808535892656965189e+03 0.000000000000000000e+00
2.808806938595691463e+03 0.000000000000000000e+00
2.809077984534418647e+03 0.000000000000000000e+00
2.809349030473144921e+03 0.000000000000000000e+00
2.809620076411871196e+03 0.000000000000000000e+00
2.809891122350597925e+03 0.000000000000000000e+00
2.810162168289324654e+03 0.000000000000000000e+00
2.810433214228050929e+03 0.000000000000000000e+00
2.810704260166777658e+03 0.000000000000000000e+00
2.810975306105504387e+03 0.000000000000000000e+00
2.811246352044230662e+03 0.000000000000000000e+00
2.811517397982957391e+03 0.000000000000000000e+00
2.811788443921684120e+03 0.000000000000000000e+00
2.812059489860410395e+03 0.000000000000000000e+00
2.812330535799136669e+03 0.000000000000000000e+00
2.812601581737863853e+03 0.000000000000000000e+00
2.812872627676590128e+03 0.000000000000000000e+00
2.813143673615316402e+03 0.000000000000000000e+00
2.813414719554043131e+03 0.000000000000000000e+00
2.813685765492769860e+03 0.000000000000000000e+00
2.813956811431496135e+03 0.000000000000000000e+00
2.814227857370222864e+03 0.000000000000000000e+00
2.814498903308949593e+03 0.000000000000000000e+00
2.814769949247675868e+03 0.000000000000000000e+00
2.815040995186402597e+03 0.000000000000000000e+00
2.815312041125129326e+03 0.000000000000000000e+00
2.815583087063855601e+03 0.000000000000000000e+00
2.815854133002581875e+03 0.000000000000000000e+00
2.816125178941309059e+03 0.000000000000000000e+00
2.816396224880035334e+03 0.000000000000000000e+00
2.816667270818761608e+03 0.000000000000000000e+00
2.816938316757488337e+03 0.000000000000000000e+00
2.817209362696215067e+03 0.000000000000000000e+00
2.817480408634941341e+03 0.000000000000000000e+00
2.817751454573668070e+03 0.000000000000000000e+00
2.818022500512394799e+03 0.000000000000000000e+00
2.818293546451121074e+03 0.000000000000000000e+00
2.818564592389847803e+03 0.000000000000000000e+00
2.818835638328574532e+03 0.000000000000000000e+00
2.819106684267300807e+03 0.000000000000000000e+00
2.819377730206027081e+03 0.000000000000000000e+00
2.819648776144754265e+03 0.000000000000000000e+00
2.819919822083480540e+03 0.000000000000000000e+00
2.820190868022206814e+03 0.000000000000000000e+00
2.820461913960933543e+03 0.000000000000000000e+00
2.820732959899660273e+03 0.000000000000000000e+00
2.821004005838386547e+03 0.000000000000000000e+00
2.821275051777113276e+03 0.000000000000000000e+00
2.821546097715840006e+03 0.000000000000000000e+00
2.821817143654566280e+03 0.000000000000000000e+00
2.822088189593293009e+03 0.000000000000000000e+00
2.822359235532019738e+03 0.000000000000000000e+00
2.822630281470746013e+03 0.000000000000000000e+00
2.822901327409472287e+03 0.000000000000000000e+00
2.823172373348199471e+03 0.000000000000000000e+00
2.823443419286925746e+03 0.000000000000000000e+00
2.823714465225652020e+03 0.000000000000000000e+00
2.823985511164378750e+03 0.000000000000000000e+00
2.824256557103105479e+03 0.000000000000000000e+00
2.824527603041831753e+03 0.000000000000000000e+00
2.824798648980558482e+03 0.000000000000000000e+00
2.825069694919285212e+03 0.000000000000000000e+00
2.825340740858011486e+03 0.000000000000000000e+00
2.825611786796738215e+03 0.000000000000000000e+00
2.825882832735464945e+03 0.000000000000000000e+00
2.826153878674191219e+03 0.000000000000000000e+00
2.826424924612917494e+03 0.000000000000000000e+00
2.826695970551644677e+03 0.000000000000000000e+00
2.826967016490370952e+03 0.000000000000000000e+00
2.827238062429097226e+03 0.000000000000000000e+00
2.827509108367823956e+03 0.000000000000000000e+00
2.827780154306550685e+03 0.000000000000000000e+00
2.828051200245276959e+03 0.000000000000000000e+00
2.828322246184003689e+03 0.000000000000000000e+00
2.828593292122730418e+03 0.000000000000000000e+00
2.828864338061456692e+03 0.000000000000000000e+00
2.829135384000183421e+03 0.000000000000000000e+00
2.829406429938910151e+03 0.000000000000000000e+00
2.829677475877636425e+03 0.000000000000000000e+00
2.829948521816362700e+03 0.000000000000000000e+00
2.830219567755089884e+03 0.000000000000000000e+00
2.830490613693816158e+03 0.000000000000000000e+00
2.830761659632542433e+03 0.000000000000000000e+00
2.831032705571269162e+03 0.000000000000000000e+00
2.831303751509995891e+03 0.000000000000000000e+00
2.831574797448722165e+03 0.000000000000000000e+00
2.831845843387448895e+03 0.000000000000000000e+00
2.832116889326175624e+03 0.000000000000000000e+00
2.832387935264901898e+03 0.000000000000000000e+00
2.832658981203628628e+03 0.000000000000000000e+00
2.832930027142355357e+03 0.000000000000000000e+00
2.833201073081081631e+03 0.000000000000000000e+00
2.833472119019807906e+03 0.000000000000000000e+00
2.833743164958535090e+03 0.000000000000000000e+00
2.834014210897261364e+03 0.000000000000000000e+00
2.834285256835987639e+03 0.000000000000000000e+00
2.834556302774714368e+03 0.000000000000000000e+00
2.834827348713441097e+03 0.000000000000000000e+00
2.835098394652167372e+03 0.000000000000000000e+00
2.835369440590894101e+03 0.000000000000000000e+00
2.835640486529620830e+03 0.000000000000000000e+00
2.835911532468347104e+03 0.000000000000000000e+00
2.836182578407073834e+03 0.000000000000000000e+00
2.836453624345800563e+03 0.000000000000000000e+00
2.836724670284526837e+03 0.000000000000000000e+00
2.836995716223253112e+03 0.000000000000000000e+00
2.837266762161980296e+03 0.000000000000000000e+00
2.837537808100706570e+03 0.000000000000000000e+00
2.837808854039432845e+03 0.000000000000000000e+00
2.838079899978159574e+03 0.000000000000000000e+00
2.838350945916886303e+03 0.000000000000000000e+00
2.838621991855612578e+03 0.000000000000000000e+00
2.838893037794339307e+03 0.000000000000000000e+00
2.839164083733066036e+03 0.000000000000000000e+00
2.839435129671792311e+03 0.000000000000000000e+00
2.839706175610519040e+03 0.000000000000000000e+00
2.839977221549245769e+03 0.000000000000000000e+00
2.840248267487972043e+03 0.000000000000000000e+00
2.840519313426698318e+03 0.000000000000000000e+00
2.840790359365425502e+03 0.000000000000000000e+00
2.841061405304151776e+03 0.000000000000000000e+00
2.841332451242878051e+03 0.000000000000000000e+00
2.841603497181604780e+03 0.000000000000000000e+00
2.841874543120331509e+03 0.000000000000000000e+00
2.842145589059057784e+03 0.000000000000000000e+00
2.842416634997784513e+03 0.000000000000000000e+00
2.842687680936511242e+03 0.000000000000000000e+00
2.842958726875237517e+03 0.000000000000000000e+00
2.843229772813964246e+03 0.000000000000000000e+00
2.843500818752690975e+03 0.000000000000000000e+00
2.843771864691417250e+03 0.000000000000000000e+00
2.844042910630143524e+03 0.000000000000000000e+00
2.844313956568870708e+03 0.000000000000000000e+00
2.844585002507596982e+03 0.000000000000000000e+00
2.844856048446323257e+03 0.000000000000000000e+00
2.845127094385049986e+03 0.000000000000000000e+00
2.845398140323776715e+03 0.000000000000000000e+00
2.845669186262502990e+03 0.000000000000000000e+00
2.845940232201229719e+03 0.000000000000000000e+00
2.846211278139956448e+03 0.000000000000000000e+00
2.846482324078682723e+03 0.000000000000000000e+00
2.846753370017409452e+03 0.000000000000000000e+00
2.847024415956136181e+03 0.000000000000000000e+00
2.847295461894862456e+03 0.000000000000000000e+00
2.847566507833588730e+03 0.000000000000000000e+00
2.847837553772315914e+03 0.000000000000000000e+00
2.848108599711042189e+03 0.000000000000000000e+00
2.848379645649768463e+03 0.000000000000000000e+00
2.848650691588495192e+03 0.000000000000000000e+00
2.848921737527221921e+03 0.000000000000000000e+00
2.849192783465948196e+03 0.000000000000000000e+00
2.849463829404674925e+03 0.000000000000000000e+00
2.849734875343401654e+03 0.000000000000000000e+00
2.850005921282127929e+03 0.000000000000000000e+00
2.850276967220854658e+03 0.000000000000000000e+00
2.850548013159581387e+03 0.000000000000000000e+00
2.850819059098307662e+03 0.000000000000000000e+00
2.851090105037033936e+03 0.000000000000000000e+00
2.851361150975761120e+03 0.000000000000000000e+00
2.851632196914487395e+03 0.000000000000000000e+00
2.851903242853213669e+03 0.000000000000000000e+00
2.852174288791940398e+03 0.000000000000000000e+00
2.852445334730667128e+03 0.000000000000000000e+00
2.852716380669393402e+03 0.000000000000000000e+00
2.852987426608120131e+03 0.000000000000000000e+00
2.853258472546846860e+03 0.000000000000000000e+00
2.853529518485573135e+03 0.000000000000000000e+00
2.853800564424299864e+03 0.000000000000000000e+00
2.854071610363026593e+03 0.000000000000000000e+00
2.854342656301752868e+03 0.000000000000000000e+00
2.854613702240479142e+03 0.000000000000000000e+00
2.854884748179206326e+03 0.000000000000000000e+00
2.855155794117932601e+03 0.000000000000000000e+00
2.855426840056658875e+03 0.000000000000000000e+00
2.855697885995385604e+03 0.000000000000000000e+00
2.855968931934112334e+03 0.000000000000000000e+00
2.856239977872838608e+03 0.000000000000000000e+00
2.856511023811565337e+03 0.000000000000000000e+00
2.856782069750292067e+03 0.000000000000000000e+00
2.857053115689018341e+03 0.000000000000000000e+00
2.857324161627745070e+03 0.000000000000000000e+00
2.857595207566471800e+03 0.000000000000000000e+00
2.857866253505198074e+03 0.000000000000000000e+00
2.858137299443924348e+03 0.000000000000000000e+00
2.858408345382651532e+03 0.000000000000000000e+00
2.858679391321377807e+03 0.000000000000000000e+00
2.858950437260104081e+03 0.000000000000000000e+00
2.859221483198830811e+03 0.000000000000000000e+00
2.859492529137557540e+03 0.000000000000000000e+00
2.859763575076283814e+03 0.000000000000000000e+00
2.860034621015010543e+03 0.000000000000000000e+00
2.860305666953737273e+03 0.000000000000000000e+00
2.860576712892463547e+03 0.000000000000000000e+00
2.860847758831190276e+03 0.000000000000000000e+00
2.861118804769917006e+03 0.000000000000000000e+00
2.861389850708643280e+03 0.000000000000000000e+00
2.861660896647369555e+03 0.000000000000000000e+00
2.861931942586096739e+03 0.000000000000000000e+00
2.862202988524823013e+03 0.000000000000000000e+00
2.862474034463549287e+03 0.000000000000000000e+00
2.862745080402276017e+03 0.000000000000000000e+00
2.863016126341002746e+03 0.000000000000000000e+00
2.863287172279729020e+03 0.000000000000000000e+00
2.863558218218455750e+03 0.000000000000000000e+00
2.863829264157182479e+03 0.000000000000000000e+00
2.864100310095908753e+03 0.000000000000000000e+00
2.864371356034635483e+03 0.000000000000000000e+00
2.864642401973362212e+03 0.000000000000000000e+00
2.864913447912088486e+03 0.000000000000000000e+00
2.865184493850814761e+03 0.000000000000000000e+00
2.865455539789541945e+03 0.000000000000000000e+00
2.865726585728268219e+03 0.000000000000000000e+00
2.865997631666994494e+03 0.000000000000000000e+00
2.866268677605721223e+03 0.000000000000000000e+00
2.866539723544447952e+03 0.000000000000000000e+00
2.866810769483174226e+03 0.000000000000000000e+00
2.867081815421900956e+03 0.000000000000000000e+00
2.867352861360627685e+03 0.000000000000000000e+00
2.867623907299353959e+03 0.000000000000000000e+00
2.867894953238080689e+03 0.000000000000000000e+00
2.868165999176807418e+03 0.000000000000000000e+00
